0.040370, 0.697925, 2.744337
0.060634, 0.959485, 2.685749
0.080810, 1.032431, 2.617872
-0.090278, 0.871497, 2.674706
-0.188740, 0.674953, 2.674268
-0.167568, 0.440114, 2.593892
-0.148767, 0.366814, 2.576285
0.226769, 0.856816, 2.706981
0.302226, 0.676255, 2.756716
0.278925, 0.469061, 2.660790
0.252430, 0.387453, 2.617264
-0.052704, 0.425160, 2.751848
-0.132238, 0.119892, 2.651806
-0.153703, -0.242395, 2.631857
-0.162557, -0.339167, 2.521699
0.092883, 0.417141, 2.760484
0.135421, 0.100497, 2.664976
0.170998, -0.249781, 2.626081
0.178812, -0.345009, 2.497138
0.055631, 0.895514, 2.702507
-0.130742, 0.308636, 2.558573
-0.185786, 0.357396, 2.535600
0.236628, 0.333508, 2.594764
0.204222, 0.376347, 2.606833
0.027711, 0.425365, 2.794784
0.048168, 0.696497, 2.745727
0.068686, 0.958008, 2.685451
0.089054, 1.028916, 2.619636
-0.083346, 0.870749, 2.676778
-0.180318, 0.676516, 2.680445
-0.162514, 0.439922, 2.598575
-0.142196, 0.368447, 2.584611
0.234963, 0.854200, 2.706393
0.313678, 0.669341, 2.757386
0.287681, 0.465396, 2.664447
0.267563, 0.383226, 2.625900
-0.045732, 0.424249, 2.755623
-0.131551, 0.119979, 2.647812
-0.159943, -0.240212, 2.631213
-0.166835, -0.340033, 2.520458
0.100472, 0.415769, 2.763825
0.141464, 0.106123, 2.665029
0.172535, -0.250580, 2.625727
0.178702, -0.343165, 2.499187
0.063619, 0.894040, 2.702593
-0.124255, 0.309887, 2.568861
-0.172964, 0.358649, 2.550357
0.250327, 0.329873, 2.601262
0.221267, 0.367681, 2.610562
0.035092, 0.424544, 2.798202
0.050017, 0.696153, 2.746801
0.068262, 0.958050, 2.685643
0.098895, 1.024867, 2.620964
-0.072016, 0.869289, 2.681475
-0.170628, 0.677718, 2.689236
-0.153875, 0.440847, 2.605844
-0.135229, 0.374264, 2.589750
0.248552, 0.850869, 2.705215
0.332359, 0.659856, 2.755612
0.310304, 0.453853, 2.668062
0.291333, 0.372161, 2.625104
-0.038426, 0.423511, 2.758784
-0.132999, 0.119356, 2.640997
-0.181097, -0.237291, 2.629010
-0.179507, -0.332268, 2.519653
0.107753, 0.414927, 2.767520
0.149734, 0.110684, 2.662463
0.175380, -0.252269, 2.624797
0.178529, -0.339860, 2.500696
0.063589, 0.893995, 2.702818
-0.116203, 0.311966, 2.575473
-0.171274, 0.344008, 2.571000
0.268907, 0.318051, 2.597493
0.246720, 0.374041, 2.611334
0.037110, 0.424601, 2.799208
0.051115, 0.696113, 2.747421
0.068285, 0.958037, 2.685750
0.102227, 1.024074, 2.621002
-0.068996, 0.869474, 2.683810
-0.167680, 0.676741, 2.692246
-0.149906, 0.440332, 2.610073
-0.131666, 0.376236, 2.593206
0.251204, 0.849701, 2.704828
0.339126, 0.659492, 2.754326
0.320287, 0.454472, 2.669312
0.299811, 0.372783, 2.626295
-0.036373, 0.423730, 2.760425
-0.133645, 0.119292, 2.640602
-0.190350, -0.235230, 2.629461
-0.190381, -0.326577, 2.518623
0.109766, 0.414849, 2.767996
0.151789, 0.112088, 2.662181
0.175956, -0.252571, 2.624491
0.176948, -0.330198, 2.505885
0.063757, 0.893973, 2.703023
-0.113425, 0.316451, 2.579048
-0.165068, 0.347933, 2.567900
0.280400, 0.318311, 2.599300
0.252364, 0.362548, 2.605625
0.038751, 0.424861, 2.800116
0.052006, 0.696198, 2.747885
0.068297, 0.958043, 2.685782
0.104429, 1.023485, 2.620399
-0.066711, 0.869934, 2.685240
-0.165422, 0.676082, 2.695358
-0.148038, 0.440204, 2.612619
-0.130867, 0.374966, 2.594751
0.254234, 0.849644, 2.704521
0.343254, 0.658252, 2.752467
0.326133, 0.453455, 2.667807
0.305325, 0.373258, 2.618196
-0.034666, 0.424091, 2.761523
-0.134526, 0.118733, 2.640757
-0.198693, -0.235138, 2.628903
-0.205750, -0.324274, 2.514714
0.111263, 0.415009, 2.768692
0.152728, 0.112757, 2.662327
0.176822, -0.254135, 2.623658
0.177789, -0.333749, 2.503582
0.063888, 0.893990, 2.703132
-0.114005, 0.317872, 2.575709
-0.173095, 0.325183, 2.603750
0.282579, 0.317439, 2.592861
0.254563, 0.369374, 2.596182
0.039428, 0.424936, 2.800737
0.052487, 0.696185, 2.748235
0.068305, 0.958030, 2.685812
0.106673, 1.023023, 2.620343
-0.065505, 0.870122, 2.686482
-0.164345, 0.676021, 2.698391
-0.147277, 0.443308, 2.615388
-0.131031, 0.380425, 2.597238
0.254216, 0.849639, 2.704547
0.345716, 0.657567, 2.750965
0.329425, 0.453081, 2.666542
0.307212, 0.374793, 2.616116
-0.034032, 0.424093, 2.762037
-0.136694, 0.117860, 2.643667
-0.209739, -0.236765, 2.627591
-0.218791, -0.320656, 2.512116
0.111948, 0.415160, 2.769404
0.153000, 0.112793, 2.662834
0.177262, -0.253484, 2.623981
0.178014, -0.334383, 2.503390
0.063979, 0.893968, 2.703229
-0.116941, 0.323854, 2.578705
-0.165430, 0.333293, 2.606200
0.286658, 0.318650, 2.587971
0.257949, 0.366160, 2.588800
0.039606, 0.424898, 2.801237
0.052668, 0.696093, 2.748570
0.068255, 0.957948, 2.685928
0.107241, 1.022812, 2.619828
-0.065221, 0.870102, 2.687127
-0.164541, 0.677586, 2.701118
-0.145783, 0.444641, 2.619026
-0.131570, 0.382473, 2.601210
0.254377, 0.849568, 2.704607
0.346153, 0.658262, 2.750280
0.331678, 0.453906, 2.664096
0.305642, 0.377941, 2.612105
-0.033868, 0.424042, 2.762656
-0.139546, 0.117406, 2.651727
-0.220376, -0.237723, 2.626004
-0.228166, -0.308648, 2.513181
0.112122, 0.415135, 2.769779
0.153285, 0.112921, 2.663271
0.177555, -0.253196, 2.624187
0.178123, -0.334634, 2.503279
0.063996, 0.893882, 2.703397
-0.113247, 0.325925, 2.581170
-0.166338, 0.336536, 2.609250
0.289530, 0.322859, 2.588356
0.260303, 0.377474, 2.595214
0.039452, 0.424758, 2.801864
0.052589, 0.695985, 2.748917
0.067959, 0.957850, 2.686096
0.106947, 1.022440, 2.619668
-0.065657, 0.869612, 2.687778
-0.166585, 0.677746, 2.702487
-0.145660, 0.444514, 2.620034
-0.132638, 0.379421, 2.601717
0.254300, 0.849492, 2.704653
0.345577, 0.658673, 2.749749
0.331409, 0.454896, 2.662858
0.300540, 0.379950, 2.607015
-0.034099, 0.423871, 2.763698
-0.141868, 0.117794, 2.659461
-0.227468, -0.235694, 2.626043
-0.262032, -0.333249, 2.492612
0.112032, 0.415033, 2.770083
0.153294, 0.112831, 2.663570
0.177876, -0.252938, 2.624372
0.182918, -0.355543, 2.489590
0.063810, 0.893791, 2.703603
-0.115328, 0.322814, 2.585179
-0.166911, 0.339098, 2.607200
0.271842, 0.322696, 2.565226
0.253897, 0.376973, 2.581571
0.038117, 0.424419, 2.802757
0.051986, 0.695733, 2.749319
0.067385, 0.957622, 2.686193
0.105245, 1.021472, 2.619192
-0.067418, 0.868415, 2.688667
-0.169723, 0.678410, 2.703745
-0.147091, 0.445145, 2.621753
-0.136397, 0.378619, 2.602345
0.251970, 0.848949, 2.704428
0.341870, 0.658594, 2.746909
0.329475, 0.455679, 2.658777
0.294517, 0.382141, 2.602534
-0.035641, 0.423408, 2.764683
-0.144624, 0.116372, 2.664909
-0.233059, -0.234884, 2.625407
-0.262735, -0.333742, 2.492374
0.110926, 0.414814, 2.770844
0.152592, 0.110899, 2.663489
0.177983, -0.252605, 2.624526
0.183322, -0.354857, 2.490156
0.063308, 0.893570, 2.703782
-0.117438, 0.321357, 2.587409
-0.172136, 0.339331, 2.604830
0.276608, 0.323392, 2.575887
0.243737, 0.374813, 2.580400
0.034539, 0.424034, 2.804792
0.049614, 0.695175, 2.750322
0.065152, 0.956908, 2.686363
0.098847, 1.020349, 2.618509
-0.076866, 0.866920, 2.690095
-0.177778, 0.677772, 2.705178
-0.150906, 0.445839, 2.624240
-0.143255, 0.376412, 2.601046
0.246074, 0.847591, 2.704157
0.334341, 0.657560, 2.745915
0.324075, 0.458227, 2.656836
0.285966, 0.380981, 2.601001
-0.039555, 0.422705, 2.766831
-0.147730, 0.116530, 2.670597
-0.238775, -0.234756, 2.626299
-0.266090, -0.334221, 2.493870
0.107754, 0.414731, 2.772719
0.151851, 0.110552, 2.663980
0.178042, -0.252857, 2.624345
0.181671, -0.352646, 2.490986
0.061183, 0.892909, 2.704182
-0.122112, 0.318531, 2.583494
-0.177411, 0.364742, 2.564500
0.272947, 0.323218, 2.575672
0.239971, 0.381470, 2.577923
0.028820, 0.423426, 2.807184
0.044613, 0.694311, 2.752026
0.060256, 0.955846, 2.687178
0.084280, 1.018324, 2.617868
-0.089074, 0.865712, 2.691971
-0.190232, 0.657450, 2.704005
-0.155978, 0.443499, 2.624851
-0.150450, 0.372850, 2.600886
0.243269, 0.847509, 2.704263
0.321130, 0.654120, 2.743059
0.310786, 0.460567, 2.652900
0.271199, 0.380427, 2.597437
-0.044953, 0.421740, 2.769166
-0.152181, 0.113350, 2.675131
-0.243304, -0.234341, 2.629469
-0.271570, -0.336931, 2.500201
0.101851, 0.414525, 2.775123
0.148590, 0.108895, 2.665383
0.178003, -0.252984, 2.624449
0.180036, -0.345572, 2.497571
0.056362, 0.891890, 2.705262
-0.131872, 0.315440, 2.585509
-0.178827, 0.364294, 2.569643
0.257649, 0.324184, 2.569458
0.225819, 0.383459, 2.576692
0.018553, 0.421538, 2.809806
0.033898, 0.689989, 2.755017
0.048567, 0.948767, 2.690194
0.068904, 1.015118, 2.618134
-0.107500, 0.861627, 2.693154
-0.197293, 0.655810, 2.703793
-0.165417, 0.443179, 2.626227
-0.159403, 0.368849, 2.599921
0.220829, 0.845857, 2.703874
0.306983, 0.652994, 2.740648
0.293929, 0.458903, 2.648540
0.255602, 0.379684, 2.596813
-0.055718, 0.419091, 2.770947
-0.158485, 0.109769, 2.679871
-0.247008, -0.235327, 2.632720
-0.263506, -0.313517, 2.530998
0.092223, 0.413405, 2.778528
0.141755, 0.107348, 2.668308
0.177822, -0.253054, 2.624761
0.182369, -0.351634, 2.493108
0.044973, 0.885522, 2.708341
-0.137213, 0.312234, 2.584403
-0.193153, 0.332043, 2.596800
0.237889, 0.321592, 2.565762
0.211610, 0.384423, 2.581667
0.005872, 0.419724, 2.810809
0.020350, 0.687344, 2.756400
0.034440, 0.945595, 2.691659
0.052493, 1.012492, 2.618279
-0.122320, 0.860483, 2.692499
-0.210441, 0.648404, 2.703613
-0.180140, 0.446708, 2.629927
-0.169404, 0.366158, 2.596162
0.202500, 0.843866, 2.703777
0.286506, 0.652056, 2.739321
0.277446, 0.460637, 2.647922
0.237398, 0.381279, 2.596092
-0.068786, 0.416090, 2.772453
-0.165431, 0.105768, 2.682611
-0.250444, -0.236507, 2.634737
-0.263216, -0.313679, 2.530674
0.080261, 0.412778, 2.779035
0.132487, 0.107146, 2.670315
0.167444, -0.226664, 2.633329
0.180181, -0.335464, 2.506982
0.030969, 0.882438, 2.709826
-0.148007, 0.309227, 2.576189
-0.201200, 0.337721, 2.600167
0.221313, 0.324050, 2.565254
0.193164, 0.380317, 2.573077
-0.011216, 0.418626, 2.813721
0.012358, 0.688356, 2.756917
0.031546, 0.947489, 2.690949
0.029905, 1.011311, 2.619651
-0.140999, 0.857458, 2.693355
-0.227842, 0.643534, 2.704685
-0.189182, 0.442102, 2.627269
-0.181563, 0.363140, 2.593797
0.182977, 0.844284, 2.703745
0.267539, 0.650819, 2.740071
0.246048, 0.458548, 2.646035
0.214532, 0.379737, 2.595777
-0.085598, 0.414257, 2.774961
-0.175057, 0.099399, 2.687494
-0.248095, -0.210518, 2.647455
-0.262205, -0.306885, 2.538591
0.063421, 0.412514, 2.782312
0.123517, 0.107806, 2.673136
0.160067, -0.205117, 2.640525
0.176740, -0.317136, 2.519237
0.027163, 0.884164, 2.709348
-0.160356, 0.307526, 2.576169
-0.214860, 0.327391, 2.593833
0.206395, 0.326159, 2.574926
0.173791, 0.383065, 2.576647
-0.042240, 0.418130, 2.816973
-0.032292, 0.685004, 2.760604
-0.023389, 0.942082, 2.693610
-0.008128, 1.010119, 2.617474
-0.181950, 0.855911, 2.695135
-0.266448, 0.658893, 2.707980
-0.223856, 0.442764, 2.630632
-0.206386, 0.357690, 2.592969
0.143001, 0.847520, 2.704041
0.230124, 0.662267, 2.743349
0.196465, 0.457644, 2.648967
0.164217, 0.382016, 2.601241
-0.116854, 0.414407, 2.778955
-0.196721, 0.100908, 2.691439
-0.266759, -0.238518, 2.642926
-0.266028, -0.314186, 2.536914
0.033381, 0.411434, 2.784848
0.102277, 0.109854, 2.679146
0.146333, -0.201162, 2.645571
0.171802, -0.310244, 2.524172
-0.025508, 0.879225, 2.712386
-0.186922, 0.303452, 2.572942
-0.241432, 0.352126, 2.588733
0.160491, 0.330536, 2.584032
0.117721, 0.371056, 2.592938
-0.056319, 0.418538, 2.817753
-0.049882, 0.685226, 2.760840
-0.043567, 0.942549, 2.693182
-0.028470, 1.013272, 2.614288
-0.202400, 0.854375, 2.696802
-0.283019, 0.656114, 2.706435
-0.236610, 0.442263, 2.630274
-0.219979, 0.356601, 2.591202
0.127753, 0.846985, 2.703889
0.212327, 0.664103, 2.744013
0.175123, 0.455466, 2.649311
0.139621, 0.391041, 2.604585
-0.130383, 0.415183, 2.780056
-0.206468, 0.101641, 2.690997
-0.267476, -0.238783, 2.643014
-0.266910, -0.314608, 2.536929
0.019123, 0.411459, 2.785286
0.091075, 0.110298, 2.681788
0.153975, -0.238622, 2.635331
0.178461, -0.339024, 2.503790
-0.045168, 0.879600, 2.712126
-0.197922, 0.301700, 2.574159
-0.241665, 0.353625, 2.561897
0.136998, 0.341153, 2.586707
0.092702, 0.380298, 2.603637
-0.068819, 0.420014, 2.818262
-0.062296, 0.685315, 2.761964
-0.055830, 0.941444, 2.694996
-0.044309, 1.014413, 2.613801
-0.217839, 0.856633, 2.697305
-0.301164, 0.643671, 2.704414
-0.252268, 0.443923, 2.627869
-0.232818, 0.358351, 2.590072
0.115772, 0.848463, 2.703823
0.198826, 0.665263, 2.744251
0.154940, 0.459616, 2.651936
0.113368, 0.393921, 2.605763
-0.141858, 0.417037, 2.780345
-0.213584, 0.105995, 2.690762
-0.265547, -0.219599, 2.648346
-0.270054, -0.312252, 2.540665
0.005877, 0.412500, 2.786036
0.082504, 0.107660, 2.682193
0.153522, -0.238571, 2.634667
0.176959, -0.338606, 2.503043
-0.057462, 0.878783, 2.713759
-0.207737, 0.303707, 2.566638
-0.267787, 0.361363, 2.560250
0.103513, 0.345462, 2.585080
0.069400, 0.382214, 2.610600
-0.084390, 0.423076, 2.820216
-0.082012, 0.687032, 2.762942
-0.080314, 0.941590, 2.694908
-0.068272, 1.018886, 2.612155
-0.238294, 0.857209, 2.696666
-0.321772, 0.652983, 2.706431
-0.281112, 0.449551, 2.626703
-0.253707, 0.360205, 2.587092
0.093313, 0.854546, 2.703754
0.177118, 0.668880, 2.743569
0.109285, 0.455757, 2.644866
0.071037, 0.404876, 2.606600
-0.157660, 0.420078, 2.781948
-0.223958, 0.108290, 2.687250
-0.273611, -0.241201, 2.641470
-0.275122, -0.320349, 2.535678
-0.009076, 0.415543, 2.788350
0.065658, 0.112295, 2.684422
0.147079, -0.242067, 2.630847
0.169724, -0.339504, 2.496528
-0.080714, 0.879347, 2.713948
-0.229874, 0.306559, 2.567463
-0.263840, 0.357953, 2.550053
0.055040, 0.358098, 2.589373
0.026186, 0.412068, 2.604909
-0.088187, 0.424586, 2.820933
-0.088624, 0.690590, 2.760477
-0.090769, 0.948734, 2.686769
-0.077634, 1.022721, 2.610445
-0.245678, 0.857872, 2.696301
-0.338409, 0.659492, 2.706862
-0.287032, 0.448732, 2.625770
-0.262015, 0.364685, 2.587122
0.085502, 0.856297, 2.703742
0.165666, 0.672217, 2.744960
0.095617, 0.456418, 2.644237
0.052503, 0.412033, 2.610742
-0.161284, 0.421080, 2.783004
-0.226831, 0.108338, 2.686100
-0.274278, -0.241958, 2.641219
-0.275620, -0.322266, 2.535177
-0.013001, 0.417583, 2.788724
0.062356, 0.111827, 2.683993
0.143349, -0.243085, 2.629522
0.161401, -0.340211, 2.493425
-0.090160, 0.885449, 2.707488
-0.239572, 0.308838, 2.564696
-0.287315, 0.368831, 2.562837
0.035359, 0.365196, 2.586974
0.039184, 0.408920, 2.559882
-0.092155, 0.426285, 2.821391
-0.093141, 0.693176, 2.759136
-0.094722, 0.951638, 2.684409
-0.083538, 1.026011, 2.609649
-0.252223, 0.858612, 2.696787
-0.341553, 0.659245, 2.706939
-0.290700, 0.446966, 2.624096
-0.264264, 0.366358, 2.585607
0.078577, 0.858627, 2.704471
0.158954, 0.673511, 2.745500
0.076707, 0.461713, 2.637598
0.038026, 0.421252, 2.605156
-0.164949, 0.422035, 2.783651
-0.228619, 0.108528, 2.686174
-0.274448, -0.242710, 2.640758
-0.276257, -0.322865, 2.534611
-0.017208, 0.420079, 2.788984
0.060243, 0.110360, 2.682775
0.132923, -0.245454, 2.629787
0.151007, -0.342342, 2.493070
-0.094360, 0.888354, 2.705264
-0.242509, 0.314712, 2.565358
-0.275860, 0.370043, 2.549000
0.019829, 0.373742, 2.587669
0.027549, 0.417788, 2.559539
-0.093893, 0.427583, 2.821452
-0.095731, 0.693918, 2.760706
-0.098837, 0.951310, 2.689599
-0.087746, 1.028573, 2.610113
-0.255686, 0.859352, 2.697012
-0.346243, 0.658711, 2.705797
-0.294081, 0.447410, 2.623560
-0.267914, 0.369703, 2.584413
0.074499, 0.860659, 2.704824
0.152718, 0.674832, 2.746530
0.068374, 0.462263, 2.632519
0.027752, 0.428932, 2.602011
-0.166529, 0.422913, 2.783834
-0.230219, 0.109147, 2.686232
-0.275406, -0.244728, 2.639658
-0.276457, -0.322036, 2.535065
-0.019032, 0.421788, 2.788914
0.058374, 0.109361, 2.682369
0.123011, -0.245314, 2.632575
0.140616, -0.343301, 2.496472
-0.098019, 0.888387, 2.709240
-0.246058, 0.319897, 2.563771
-0.290622, 0.368672, 2.560184
0.013830, 0.392237, 2.580730
-0.011575, 0.442084, 2.594222
-0.094291, 0.428006, 2.821326
-0.097363, 0.694506, 2.761704
-0.102220, 0.951897, 2.693030
-0.089864, 1.030663, 2.611087
-0.256892, 0.859610, 2.696480
-0.349180, 0.656623, 2.704567
-0.295354, 0.447735, 2.623314
-0.265452, 0.371668, 2.580694
0.072977, 0.861674, 2.705362
0.151670, 0.675115, 2.746222
0.082548, 0.505257, 2.655310
0.023727, 0.422338, 2.637750
-0.166740, 0.423075, 2.783786
-0.230745, 0.108946, 2.686260
-0.275825, -0.245219, 2.639438
-0.276491, -0.322535, 2.534629
-0.019636, 0.422542, 2.788684
0.056439, 0.109097, 2.681657
0.117345, -0.243382, 2.633074
0.134131, -0.343556, 2.498725
-0.100969, 0.888985, 2.711996
-0.243707, 0.322105, 2.562493
-0.296932, 0.369834, 2.568035
-0.003457, 0.397280, 2.580852
0.001257, 0.436021, 2.558696
-0.094118, 0.428122, 2.820897
-0.097576, 0.695377, 2.760519
-0.102764, 0.954414, 2.689940
-0.091082, 1.032789, 2.611515
-0.257349, 0.859689, 2.696593
-0.350790, 0.656783, 2.704682
-0.297124, 0.449747, 2.622555
-0.262281, 0.375531, 2.579113
0.072490, 0.862191, 2.705636
0.151439, 0.675430, 2.746239
0.082287, 0.505197, 2.654579
0.021488, 0.429878, 2.636445
-0.166427, 0.422975, 2.783382
-0.231123, 0.109205, 2.686091
-0.275909, -0.245420, 2.639320
-0.276632, -0.322587, 2.534256
-0.019570, 0.422889, 2.788145
0.055706, 0.108572, 2.681266
0.114801, -0.242819, 2.633743
0.129929, -0.343685, 2.499687
-0.101442, 0.890970, 2.709555
-0.238773, 0.324697, 2.561912
-0.290069, 0.356941, 2.553867
-0.004027, 0.401857, 2.577493
-0.003340, 0.440799, 2.565309
-0.089269, 0.428544, 2.818669
-0.095599, 0.695200, 2.761742
-0.101255, 0.953077, 2.696517
-0.091132, 1.035081, 2.613843
-0.256536, 0.859822, 2.697353
-0.350604, 0.657297, 2.704769
-0.297092, 0.455502, 2.623516
-0.252461, 0.383648, 2.576932
0.073453, 0.863542, 2.705906
0.154438, 0.676220, 2.745833
0.082951, 0.505815, 2.652008
0.025447, 0.436590, 2.630271
-0.160601, 0.422561, 2.781207
-0.231307, 0.109831, 2.684677
-0.275814, -0.245782, 2.638463
-0.277725, -0.323698, 2.532574
-0.015612, 0.423938, 2.785900
0.055601, 0.106290, 2.681468
0.116355, -0.245164, 2.633819
0.130130, -0.345922, 2.499291
-0.099715, 0.890040, 2.714411
-0.225258, 0.332523, 2.561229
-0.280763, 0.366183, 2.559901
0.003658, 0.409208, 2.571946
0.015689, 0.447794, 2.553852
-0.085711, 0.428370, 2.817409
-0.092146, 0.694903, 2.762488
-0.097310, 0.952506, 2.698971
-0.088170, 1.036680, 2.615482
-0.252917, 0.859440, 2.698517
-0.345125, 0.652504, 2.704218
-0.292657, 0.457952, 2.624293
-0.244533, 0.389273, 2.577943
0.076349, 0.864111, 2.706314
0.162544, 0.676858, 2.741948
0.085436, 0.505550, 2.649849
0.028001, 0.439961, 2.626621
-0.156771, 0.422300, 2.780041
-0.230206, 0.108633, 2.681528
-0.275852, -0.246453, 2.637438
-0.277889, -0.324062, 2.531930
-0.012450, 0.423827, 2.784593
0.056980, 0.106063, 2.681022
0.116647, -0.245429, 2.634019
0.131482, -0.347485, 2.500964
-0.095987, 0.889528, 2.716503
-0.217606, 0.336636, 2.554852
-0.264342, 0.356984, 2.553900
0.009708, 0.408856, 2.571256
0.018915, 0.444260, 2.549737
-0.081814, 0.428131, 2.816774
-0.086386, 0.694547, 2.764058
-0.089475, 0.951952, 2.702945
-0.083814, 1.038098, 2.617473
-0.247366, 0.859262, 2.700223
-0.338936, 0.653797, 2.706750
-0.287093, 0.461191, 2.627102
-0.235388, 0.391680, 2.579425
0.081835, 0.863709, 2.707391
0.172857, 0.674962, 2.738556
0.092541, 0.505443, 2.646612
0.037585, 0.443744, 2.619122
-0.152992, 0.422077, 2.779769
-0.227425, 0.107538, 2.679766
-0.275454, -0.246538, 2.636254
-0.277610, -0.323980, 2.531427
-0.008539, 0.423560, 2.783597
0.062480, 0.104158, 2.678898
0.116998, -0.245621, 2.634200
0.131801, -0.347454, 2.500894
-0.088746, 0.889004, 2.719946
-0.207577, 0.339589, 2.558215
-0.240656, 0.341370, 2.563889
0.017175, 0.409177, 2.568704
0.039912, 0.380636, 2.681562
-0.076648, 0.427913, 2.816310
-0.081164, 0.694239, 2.764751
-0.084782, 0.951563, 2.704063
-0.077923, 1.038395, 2.618997
-0.241682, 0.859146, 2.701355
-0.330024, 0.655600, 2.708625
-0.278728, 0.464848, 2.630011
-0.225363, 0.394731, 2.579736
0.089670, 0.862004, 2.708260
0.178631, 0.675735, 2.737898
0.099489, 0.505932, 2.645477
0.047704, 0.440629, 2.613846
-0.147483, 0.421532, 2.779213
-0.224777, 0.104974, 2.677105
-0.274887, -0.246242, 2.635689
-0.277491, -0.324057, 2.531251
-0.003851, 0.423637, 2.783235
0.066108, 0.103627, 2.677812
0.117270, -0.245519, 2.634186
