0.081685, 0.383292, 2.486164
0.088815, 0.423809, 2.463209
0.001504, 0.416959, 2.810339
0.005437, 0.673415, 2.737523
0.009794, 0.920977, 2.653640
0.016768, 0.978758, 2.582166
-0.145996, 0.842678, 2.663817
-0.215591, 0.650504, 2.669596
-0.131797, 0.457621, 2.584605
-0.075239, 0.383240, 2.542370
0.182657, 0.834635, 2.658422
0.255616, 0.669015, 2.667809
0.182891, 0.485120, 2.563900
0.115437, 0.422317, 2.505627
-0.072602, 0.413785, 2.774225
-0.150412, 0.106055, 2.663506
-0.201143, -0.248160, 2.632409
-0.209129, -0.331211, 2.530298
0.075607, 0.409720, 2.776403
0.139341, 0.106480, 2.663188
0.185776, -0.240752, 2.630483
0.189857, -0.331978, 2.534230
0.008688, 0.860437, 2.676671
-0.043187, 0.340285, 2.529318
-0.047724, 0.408928, 2.499715
0.079791, 0.380614, 2.478963
0.071957, 0.449684, 2.504400
0.003719, 0.416570, 2.809098
0.005489, 0.673321, 2.737141
0.008270, 0.921062, 2.653417
0.021506, 0.978261, 2.577098
-0.139595, 0.840678, 2.657270
-0.205016, 0.656699, 2.664937
-0.121751, 0.456082, 2.581099
-0.060115, 0.381918, 2.533042
0.190568, 0.833446, 2.654627
0.260550, 0.665467, 2.656191
0.184948, 0.485235, 2.558646
0.117490, 0.419191, 2.496002
-0.070238, 0.413706, 2.773124
-0.148503, 0.099996, 2.662171
-0.200757, -0.247378, 2.632460
-0.210144, -0.333282, 2.527787
0.077625, 0.409029, 2.774993
0.141173, 0.108352, 2.663498
0.186365, -0.242392, 2.630633
0.190591, -0.332752, 2.534242
0.007822, 0.860453, 2.676391
-0.026231, 0.337882, 2.517774
-0.035077, 0.408051, 2.500286
0.078021, 0.373590, 2.468395
0.072281, 0.450528, 2.497136
0.004455, 0.416230, 2.809269
0.005517, 0.673267, 2.737116
0.007701, 0.921046, 2.653246
0.023000, 0.977861, 2.576236
-0.138739, 0.839990, 2.656353
-0.202425, 0.655206, 2.662611
-0.118083, 0.456397, 2.580292
-0.058084, 0.384441, 2.533844
0.190514, 0.832601, 2.652601
0.260414, 0.664675, 2.654976
0.185383, 0.485045, 2.557587
0.119023, 0.419481, 2.495038
-0.069516, 0.413434, 2.773258
-0.148813, 0.097973, 2.662349
-0.200488, -0.247331, 2.632761
-0.210217, -0.332723, 2.527951
0.078352, 0.408629, 2.775210
0.142113, 0.107959, 2.663434
0.186818, -0.242904, 2.630784
0.190896, -0.332950, 2.534797
0.007487, 0.860414, 2.676275
-0.025079, 0.340968, 2.517697
-0.037889, 0.406752, 2.492286
0.080742, 0.371879, 2.466984
0.084478, 0.422862, 2.451125
0.005111, 0.415882, 2.808640
0.007339, 0.672297, 2.734798
0.010489, 0.919911, 2.648625
0.025517, 0.977556, 2.570920
-0.136866, 0.838414, 2.650968
-0.198961, 0.654700, 2.654418
-0.114006, 0.454854, 2.575177
-0.055123, 0.381582, 2.523296
0.192859, 0.832808, 2.652083
0.257387, 0.662346, 2.651495
0.183401, 0.483886, 2.550054
0.114699, 0.419070, 2.489448
-0.068657, 0.413118, 2.772525
-0.149184, 0.095739, 2.662547
-0.200736, -0.247816, 2.632852
-0.210063, -0.331614, 2.527314
0.078834, 0.408235, 2.774677
0.143590, 0.108353, 2.663912
0.187541, -0.243580, 2.630632
0.193218, -0.337863, 2.533974
0.009970, 0.859324, 2.672280
-0.017232, 0.336027, 2.508299
-0.035506, 0.408815, 2.487125
0.073874, 0.369137, 2.458349
0.081249, 0.417940, 2.440214
0.004525, 0.415594, 2.808345
0.007617, 0.671757, 2.733596
0.012404, 0.918813, 2.645845
0.025464, 0.977686, 2.570517
-0.137206, 0.837272, 2.647951
-0.198522, 0.653000, 2.651313
-0.108481, 0.448791, 2.567300
-0.052406, 0.378538, 2.517107
0.189995, 0.828081, 2.648031
0.240016, 0.593796, 2.612604
0.137582, 0.449573, 2.514651
0.086847, 0.405910, 2.473120
-0.069491, 0.412817, 2.772019
-0.150785, 0.094639, 2.662645
-0.201301, -0.248216, 2.632179
-0.210488, -0.331966, 2.527318
0.078443, 0.407975, 2.774543
0.144394, 0.109141, 2.664742
0.187972, -0.243882, 2.630764
0.194481, -0.340215, 2.533336
0.011297, 0.858402, 2.669963
-0.015089, 0.336191, 2.502551
-0.036633, 0.401760, 2.473428
0.056183, 0.371462, 2.450128
0.049888, 0.442417, 2.464857
0.001887, 0.414733, 2.807050
0.006388, 0.670897, 2.731701
0.011916, 0.917955, 2.643787
0.025689, 0.977765, 2.568164
-0.138604, 0.835732, 2.643239
-0.199007, 0.653814, 2.647067
-0.106148, 0.446026, 2.561035
-0.051708, 0.374762, 2.510355
0.188207, 0.827535, 2.645208
0.239810, 0.594498, 2.612361
0.136850, 0.449453, 2.514651
0.079344, 0.404542, 2.470984
-0.071612, 0.412216, 2.770587
-0.153218, 0.093592, 2.661325
-0.201477, -0.247664, 2.631658
-0.210586, -0.331996, 2.527426
0.075262, 0.406837, 2.773432
0.144606, 0.109117, 2.664902
0.188060, -0.244266, 2.631074
0.189478, -0.317787, 2.540903
0.010609, 0.857537, 2.667897
-0.016460, 0.334045, 2.498580
-0.037487, 0.402394, 2.465571
0.047834, 0.373060, 2.447972
0.040424, 0.442166, 2.466125
-0.002512, 0.413601, 2.805499
0.003313, 0.669731, 2.728042
0.009572, 0.916818, 2.638423
0.024223, 0.977367, 2.564502
-0.143028, 0.831894, 2.634476
-0.203038, 0.652452, 2.634542
-0.105870, 0.443479, 2.554160
-0.055528, 0.371094, 2.501880
0.183395, 0.825067, 2.641621
0.238388, 0.595722, 2.612932
0.138301, 0.456258, 2.518237
0.066752, 0.402249, 2.461855
-0.076019, 0.411051, 2.768296
-0.157654, 0.093621, 2.657012
-0.202317, -0.248456, 2.629435
-0.210633, -0.332883, 2.527652
0.070947, 0.405777, 2.772588
0.144788, 0.108928, 2.665539
0.187966, -0.238065, 2.636103
0.195607, -0.340076, 2.535362
0.008040, 0.856391, 2.662921
-0.018679, 0.326365, 2.489672
-0.040293, 0.396511, 2.461643
0.034813, 0.364323, 2.439187
0.029658, 0.441449, 2.459429
-0.005810, 0.412468, 2.803147
-0.000139, 0.668717, 2.724467
0.005874, 0.916079, 2.634230
0.021107, 0.976873, 2.560627
-0.147260, 0.829020, 2.627897
-0.206954, 0.650703, 2.625487
-0.108486, 0.440395, 2.542693
-0.053686, 0.366436, 2.493491
0.178397, 0.824056, 2.637780
0.225061, 0.647330, 2.634008
0.137471, 0.464848, 2.521399
0.064614, 0.401898, 2.459318
-0.079232, 0.409906, 2.765342
-0.162692, 0.094852, 2.649647
-0.203856, -0.248493, 2.625630
-0.212014, -0.337758, 2.525232
0.067677, 0.404686, 2.770845
0.143717, 0.106595, 2.665941
0.188300, -0.239566, 2.635581
0.190615, -0.325839, 2.540947
0.004385, 0.855582, 2.658844
-0.016479, 0.323475, 2.475403
-0.038554, 0.390558, 2.449727
0.032384, 0.355044, 2.433465
0.026136, 0.439376, 2.448445
-0.005810, 0.412468, 2.803147
-0.000139, 0.668717, 2.724467
0.005874, 0.916079, 2.634230
0.021107, 0.976873, 2.560627
-0.147260, 0.829020, 2.627897
-0.206954, 0.650703, 2.625487
-0.108486, 0.440395, 2.542693
-0.053686, 0.366436, 2.493491
0.178397, 0.824056, 2.637780
0.225061, 0.647330, 2.634008
0.137471, 0.464848, 2.521399
0.064614, 0.401898, 2.459318
-0.079232, 0.409906, 2.765342
-0.162692, 0.094852, 2.649647
-0.203856, -0.248493, 2.625630
-0.212014, -0.337758, 2.525232
0.067677, 0.404686, 2.770845
0.143717, 0.106595, 2.665941
0.188300, -0.239566, 2.635581
0.190615, -0.325839, 2.540947
0.004385, 0.855582, 2.658844
-0.016479, 0.323475, 2.475403
-0.038554, 0.390558, 2.449727
0.032384, 0.355044, 2.433465
0.026136, 0.439376, 2.448445
-0.009162, 0.411739, 2.800086
-0.003878, 0.667018, 2.720348
0.001530, 0.913207, 2.629373
0.017812, 0.976575, 2.556289
-0.151357, 0.825967, 2.621675
-0.208028, 0.650972, 2.614701
-0.108082, 0.439635, 2.536923
-0.048510, 0.365174, 2.488142
0.174059, 0.822268, 2.633587
0.222249, 0.646083, 2.631394
0.142515, 0.476054, 2.525717
0.078138, 0.414491, 2.467552
-0.082890, 0.408940, 2.761400
-0.164245, 0.096632, 2.645246
-0.205493, -0.248747, 2.622435
-0.212949, -0.341541, 2.522927
0.064694, 0.404160, 2.768446
0.141508, 0.106083, 2.664226
0.187866, -0.239725, 2.635423
0.195467, -0.339702, 2.533563
0.000198, 0.853031, 2.654160
-0.013034, 0.319833, 2.472311
0.000931, 0.432019, 2.446500
0.038389, 0.353074, 2.421965
0.025102, 0.443564, 2.456829
-0.009844, 0.411261, 2.798946
-0.004652, 0.666241, 2.718765
0.000663, 0.912181, 2.627486
0.016173, 0.976168, 2.554723
-0.153171, 0.824114, 2.618980
-0.208509, 0.649663, 2.610308
-0.107445, 0.438614, 2.533272
-0.045337, 0.363627, 2.480173
0.172734, 0.822340, 2.631257
0.214908, 0.644762, 2.631741
0.138768, 0.475942, 2.523614
0.074183, 0.411597, 2.465397
-0.083475, 0.408347, 2.760120
-0.164894, 0.096511, 2.643318
-0.206180, -0.248477, 2.620963
-0.212913, -0.341349, 2.522832
0.063974, 0.403818, 2.767512
0.137646, 0.102590, 2.663221
0.187406, -0.239350, 2.635003
0.195808, -0.341666, 2.532196
-0.000650, 0.852062, 2.652341
-0.002593, 0.319485, 2.457018
0.005330, 0.429442, 2.438060
0.034890, 0.355892, 2.419725
0.034573, 0.410252, 2.423000
-0.009801, 0.411035, 2.798203
-0.005169, 0.667282, 2.716825
-0.001202, 0.916237, 2.623348
0.014210, 0.976602, 2.552630
-0.153467, 0.821488, 2.617729
-0.209125, 0.647122, 2.608192
-0.106206, 0.437283, 2.530636
-0.041758, 0.367178, 2.471614
0.176097, 0.825287, 2.634113
0.211540, 0.645827, 2.630540
0.137363, 0.476144, 2.523414
0.074368, 0.412517, 2.467837
-0.083251, 0.407789, 2.758792
-0.165168, 0.097416, 2.642400
-0.206120, -0.248010, 2.620887
-0.213269, -0.342621, 2.522611
0.063929, 0.403797, 2.767205
0.137245, 0.102841, 2.662753
0.187348, -0.240118, 2.634271
0.196216, -0.343877, 2.531111
-0.002100, 0.855179, 2.648835
0.004388, 0.329635, 2.432644
-0.002401, 0.423948, 2.438250
0.032476, 0.353213, 2.423491
0.033326, 0.408498, 2.419423
-0.010786, 0.410084, 2.795239
-0.006245, 0.666839, 2.713985
-0.002271, 0.915786, 2.620900
0.013165, 0.975713, 2.551312
-0.154657, 0.818810, 2.614402
-0.205656, 0.642917, 2.603206
-0.105365, 0.437414, 2.529055
-0.041875, 0.365240, 2.470148
0.172047, 0.824517, 2.626413
0.205867, 0.644868, 2.624990
0.137280, 0.477700, 2.523582
0.073681, 0.414039, 2.471710
-0.084081, 0.406727, 2.755584
-0.164783, 0.097363, 2.640265
-0.205938, -0.247566, 2.620393
-0.213316, -0.342696, 2.522604
0.062819, 0.403031, 2.764642
0.136939, 0.102052, 2.659078
0.187078, -0.240640, 2.632338
0.196086, -0.345826, 2.529477
-0.003188, 0.854779, 2.646265
0.000931, 0.328549, 2.424497
-0.007429, 0.403783, 2.436000
0.031948, 0.358601, 2.422179
0.026658, 0.402220, 2.419000
-0.010845, 0.409713, 2.794605
-0.006466, 0.667278, 2.713085
-0.002698, 0.917414, 2.619635
0.012830, 0.975225, 2.550130
-0.154845, 0.818483, 2.613707
-0.204604, 0.642191, 2.601222
-0.105051, 0.437594, 2.528908
-0.043140, 0.365073, 2.471688
0.169593, 0.823223, 2.621503
0.203476, 0.643767, 2.622222
0.137634, 0.478451, 2.523950
0.075321, 0.415032, 2.474391
-0.084093, 0.406501, 2.755354
-0.165335, 0.096992, 2.639250
-0.205978, -0.247642, 2.620276
-0.213200, -0.342598, 2.522800
0.062681, 0.402529, 2.763458
0.136932, 0.102540, 2.658293
0.187069, -0.240943, 2.631501
0.193756, -0.340075, 2.531488
-0.003571, 0.856084, 2.645073
0.002246, 0.326900, 2.425460
0.005227, 0.418510, 2.439007
0.032940, 0.359362, 2.420409
0.022940, 0.398688, 2.421000
-0.010923, 0.409222, 2.793379
-0.006689, 0.667150, 2.713381
-0.003989, 0.916974, 2.624648
0.010403, 0.973893, 2.549155
-0.155201, 0.818139, 2.612913
-0.203249, 0.641333, 2.599134
-0.104804, 0.437482, 2.528448
-0.044987, 0.361000, 2.473738
0.167745, 0.821469, 2.618110
0.200630, 0.641604, 2.616414
0.137954, 0.479260, 2.523745
0.078571, 0.415489, 2.476097
-0.084277, 0.405983, 2.754138
-0.164765, 0.097192, 2.638819
-0.206045, -0.247678, 2.620172
-0.213320, -0.343241, 2.522648
0.062707, 0.402112, 2.762331
0.136803, 0.101198, 2.656940
0.187217, -0.242647, 2.629907
0.190493, -0.331800, 2.533902
-0.004537, 0.855762, 2.648316
0.001785, 0.319667, 2.426651
-0.001304, 0.363871, 2.419333
0.033283, 0.354629, 2.424909
0.031592, 0.398342, 2.422207
-0.010739, 0.408752, 2.792801
-0.006548, 0.665983, 2.711702
-0.003537, 0.914214, 2.620141
0.009831, 0.973309, 2.547958
-0.155456, 0.814825, 2.609598
-0.202194, 0.637689, 2.597670
-0.103510, 0.436639, 2.527282
-0.048205, 0.359323, 2.473290
0.166339, 0.820437, 2.614765
0.199700, 0.640604, 2.612342
0.145348, 0.488199, 2.522423
0.089931, 0.425502, 2.486284
-0.084054, 0.405080, 2.753172
-0.164312, 0.096684, 2.638430
-0.205065, -0.246489, 2.619830
-0.213288, -0.343241, 2.522612
0.062835, 0.401957, 2.762073
0.137045, 0.102221, 2.656004
0.187325, -0.242767, 2.629216
0.190498, -0.331776, 2.533885
-0.004226, 0.853577, 2.644926
-0.003669, 0.315301, 2.428393
-0.012308, 0.402311, 2.427500
0.040618, 0.363903, 2.424415
0.041597, 0.399629, 2.435444
-0.010258, 0.407800, 2.791791
-0.006440, 0.663490, 2.708791
-0.003506, 0.909625, 2.614346
0.009452, 0.970448, 2.545582
-0.156722, 0.809842, 2.603024
-0.195724, 0.630752, 2.590476
-0.102647, 0.436298, 2.526021
-0.052729, 0.358410, 2.477672
0.164821, 0.818469, 2.610605
0.193339, 0.637509, 2.604426
0.099794, 0.438091, 2.491566
0.034867, 0.365995, 2.445514
-0.083692, 0.403694, 2.751810
-0.165152, 0.094736, 2.635502
-0.205187, -0.245849, 2.619550
-0.212838, -0.342271, 2.522968
0.063356, 0.401434, 2.761431
0.138012, 0.100543, 2.652739
0.187665, -0.244104, 2.627547
0.190559, -0.329678, 2.533895
-0.004208, 0.849536, 2.639990
-0.009344, 0.307091, 2.428933
-0.033944, 0.328514, 2.394667
-0.009089, 0.318663, 2.407395
0.012429, 0.382422, 2.411250
-0.009845, 0.408873, 2.817262
-0.006710, 0.662118, 2.712770
-0.003901, 0.907110, 2.612495
0.009340, 0.969051, 2.544369
-0.157170, 0.807198, 2.600702
-0.195267, 0.627902, 2.587480
-0.102132, 0.436141, 2.525462
-0.066837, 0.375380, 2.497522
0.164163, 0.817136, 2.609293
0.188720, 0.635448, 2.600657
0.098542, 0.435600, 2.490306
0.041992, 0.369977, 2.451975
-0.084143, 0.403960, 2.776875
-0.164844, 0.094294, 2.635315
-0.205295, -0.245978, 2.619294
-0.212823, -0.342019, 2.523161
0.064700, 0.403591, 2.787822
0.138874, 0.100825, 2.650860
0.187765, -0.244273, 2.627261
0.190601, -0.329908, 2.533847
-0.004469, 0.847940, 2.639607
-0.045747, 0.313484, 2.442828
-0.080175, 0.383135, 2.472375
0.005115, 0.314323, 2.418100
0.011507, 0.389352, 2.424800
-0.010523, 0.399659, 2.834211
-0.006444, 0.655650, 2.720560
-0.003070, 0.902373, 2.610057
0.015529, 0.935058, 2.556151
-0.160178, 0.787052, 2.597943
-0.198270, 0.607851, 2.584177
-0.097820, 0.431537, 2.521729
-0.066078, 0.372369, 2.496508
0.164420, 0.802012, 2.605328
0.186151, 0.619995, 2.583527
0.085341, 0.418240, 2.482597
0.027108, 0.355340, 2.443055
-0.083909, 0.394629, 2.790924
-0.178594, 0.167879, 2.619191
-0.214882, -0.246035, 2.601151
-0.208745, -0.303439, 2.472656
0.062991, 0.394889, 2.807796
0.159585, 0.172776, 2.630043
0.171924, -0.191219, 2.628081
0.172988, -0.249362, 2.499481
-0.003886, 0.843347, 2.639234
-0.043602, 0.291218, 2.446509
-0.082045, 0.374597, 2.493600
-0.010521, 0.297958, 2.418638
0.000919, 0.376591, 2.410556
-0.016632, 0.396061, 2.841290
-0.010086, 0.654289, 2.729607
-0.003554, 0.902936, 2.612597
0.015178, 0.934344, 2.558525
-0.160780, 0.783386, 2.597518
-0.151031, 0.557614, 2.562947
-0.066765, 0.386056, 2.499139
-0.029871, 0.310068, 2.466499
0.163392, 0.792809, 2.605666
0.185976, 0.611069, 2.581184
0.070857, 0.418305, 2.477950
0.034072, 0.362293, 2.448510
-0.091002, 0.391731, 2.799109
-0.177710, 0.168055, 2.617663
-0.209397, -0.246239, 2.598823
-0.203595, -0.304027, 2.470567
0.057993, 0.390777, 2.813670
0.159426, 0.174699, 2.630444
0.172191, -0.192557, 2.628404
0.172987, -0.251074, 2.500050
-0.004929, 0.843284, 2.643200
-0.003864, 0.264276, 2.460290
-0.023164, 0.264615, 2.455600
-0.008662, 0.315340, 2.407280
0.010766, 0.369883, 2.409375
-0.009800, 0.394467, 2.845069
-0.007743, 0.653454, 2.733408
-0.003937, 0.902850, 2.614376
0.010164, 0.926804, 2.559099
-0.160741, 0.788461, 2.599038
-0.147698, 0.549209, 2.558210
-0.051269, 0.359222, 2.480198
-0.023701, 0.311910, 2.442554
0.162421, 0.784212, 2.605300
0.183937, 0.602640, 2.576695
0.066850, 0.410544, 2.474568
0.027779, 0.356473, 2.447596
-0.083900, 0.389516, 2.803043
-0.177713, 0.170943, 2.618547
-0.210983, -0.243218, 2.598809
-0.206932, -0.301101, 2.470728
0.064625, 0.389738, 2.817143
0.158645, 0.173443, 2.629506
0.172460, -0.194410, 2.628016
0.171479, -0.252957, 2.499841
-0.004895, 0.842717, 2.645662
-0.003170, 0.271420, 2.445241
-0.032708, 0.295778, 2.460333
-0.014804, 0.309878, 2.409522
-0.001908, 0.350608, 2.405715
-0.009662, 0.392593, 2.846173
-0.007650, 0.652302, 2.734901
-0.004204, 0.902613, 2.615129
0.009493, 0.924616, 2.559765
-0.161490, 0.775130, 2.592639
-0.145305, 0.542599, 2.554925
-0.049185, 0.353693, 2.475156
-0.022551, 0.313996, 2.438522
0.162448, 0.781488, 2.604964
0.173859, 0.599629, 2.569197
0.059953, 0.403304, 2.472036
-0.006777, 0.326536, 2.433383
-0.083617, 0.386858, 2.804250
-0.178466, 0.170656, 2.617134
-0.212253, -0.243452, 2.596784
-0.205524, -0.301278, 2.468830
0.064646, 0.388460, 2.818130
0.158365, 0.173054, 2.629120
0.172440, -0.194506, 2.628019
0.174119, -0.253000, 2.499969
-0.005119, 0.842074, 2.646777
-0.008091, 0.269627, 2.439500
-0.046011, 0.280898, 2.455125
-0.028944, 0.282484, 2.410909
-0.037541, 0.329541, 2.431300
-0.019137, 0.395799, 2.855696
-0.010793, 0.653119, 2.738790
-0.004535, 0.902586, 2.615542
0.007093, 0.922340, 2.559875
-0.161406, 0.773541, 2.591882
-0.142420, 0.537578, 2.552249
-0.068860, 0.374921, 2.516098
-0.032662, 0.304345, 2.463029
0.161060, 0.778611, 2.604778
0.143832, 0.556153, 2.555139
0.039648, 0.371611, 2.460600
-0.006770, 0.324983, 2.433817
-0.096371, 0.391576, 2.814529
-0.174842, 0.174634, 2.619383
-0.208220, -0.239530, 2.599469
-0.201488, -0.298598, 2.472293
0.058018, 0.390477, 2.826945
0.155230, 0.179920, 2.633625
0.172504, -0.196179, 2.628028
0.174240, -0.255840, 2.500767
-0.005890, 0.842036, 2.647798
-0.007962, 0.261666, 2.450945
-0.012466, 0.254195, 2.464500
-0.026364, 0.277792, 2.415217
-0.029745, 0.344545, 2.408000
-0.020708, 0.396557, 2.856768
-0.011787, 0.653415, 2.739970
-0.004656, 0.902485, 2.615837
0.005078, 0.921828, 2.559942
-0.161515, 0.771536, 2.590764
-0.140097, 0.533819, 2.550131
-0.067367, 0.370498, 2.515955
-0.031201, 0.294695, 2.462608
0.160990, 0.778832, 2.604578
0.143336, 0.555984, 2.554933
0.038735, 0.371526, 2.461443
-0.008010, 0.324377, 2.432026
-0.097580, 0.392184, 2.815338
-0.174484, 0.175186, 2.619508
-0.208247, -0.238952, 2.599792
-0.201044, -0.298161, 2.472726
0.056291, 0.391303, 2.828211
0.153830, 0.180920, 2.634849
0.172452, -0.196219, 2.628029
0.174659, -0.256012, 2.500878
-0.006198, 0.841926, 2.648365
-0.006764, 0.258036, 2.456715
-0.005762, 0.250717, 2.463250
-0.027807, 0.279035, 2.410206
-0.031421, 0.342131, 2.405923
-0.021292, 0.396041, 2.856376
-0.012269, 0.653270, 2.740108
-0.004935, 0.902495, 2.616028
0.003623, 0.920799, 2.559992
-0.161785, 0.773579, 2.591304
-0.139794, 0.533904, 2.549198
-0.067330, 0.370324, 2.515989
-0.031731, 0.293870, 2.459799
0.160236, 0.777610, 2.603810
0.140964, 0.553518, 2.552786
0.037639, 0.371333, 2.462178
-0.010796, 0.324253, 2.431496
-0.097715, 0.391947, 2.815153
-0.174785, 0.175232, 2.619037
-0.208072, -0.238956, 2.599809
-0.201546, -0.298072, 2.472651
0.055053, 0.390395, 2.827513
0.153870, 0.180420, 2.634415
0.172393, -0.196330, 2.627920
0.173927, -0.256029, 2.500677
-0.006576, 0.841867, 2.648613
-0.008349, 0.251379, 2.459715
0.004305, 0.254045, 2.463000
-0.028575, 0.278691, 2.408529
-0.050818, 0.321492, 2.430400
-0.021020, 0.395042, 2.855177
-0.012786, 0.653121, 2.740338
-0.005554, 0.902477, 2.616457
0.004173, 0.923727, 2.560416
-0.162898, 0.771660, 2.590195
-0.138835, 0.532229, 2.548176
-0.066789, 0.368877, 2.512238
-0.030467, 0.293480, 2.458163
0.160248, 0.777739, 2.603605
0.138306, 0.552334, 2.552237
0.035281, 0.371719, 2.464194
-0.011868, 0.320656, 2.431581
-0.096017, 0.390236, 2.813637
-0.175684, 0.174133, 2.618001
-0.208272, -0.240123, 2.599589
-0.201308, -0.299017, 2.472288
0.054352, 0.389859, 2.826473
0.153029, 0.179279, 2.634065
0.168386, -0.189251, 2.629323
0.170408, -0.248835, 2.501926
-0.007159, 0.841743, 2.649062
-0.011306, 0.256030, 2.450282
-0.015818, 0.250008, 2.456333
-0.027811, 0.275091, 2.413593
-0.035445, 0.337436, 2.403182
-0.020813, 0.394448, 2.854793
-0.012890, 0.652991, 2.740373
-0.006002, 0.902514, 2.616732
0.004318, 0.925072, 2.560721
-0.163312, 0.771403, 2.590031
-0.138822, 0.532578, 2.548109
-0.067046, 0.369211, 2.511510
-0.031111, 0.290174, 2.455573
0.159017, 0.777027, 2.603378
0.136993, 0.551904, 2.552074
0.034122, 0.372129, 2.465201
-0.014024, 0.319840, 2.428587
-0.095502, 0.389429, 2.813369
-0.175938, 0.173616, 2.617744
-0.208634, -0.240628, 2.599222
-0.201716, -0.299413, 2.471853
