-0.00666069, 0.4010071, 2.070784
0.003439637, 0.7015808, 1.919849
0.01561336, 0.8195624, 1.910332
-0.07559866, 0.5863689, 1.91738
0.1902525, 0.5764589, 1.878053
0.3551471, 0.6330003, 1.986543
0.3988542, 0.6696562, 2.038868
0.1436099, 0.5810302, 2.042675
0.3689862, 0.585246, 2.17266
0.3962508, 0.7792398, 2.140202
0.4040909, 0.7972808, 2.15009
-0.08164877, 0.08515682, 2.149932
-0.2160905, -0.09872764, 1.896804
-0.2713711, -0.4558772, 1.905709
-0.2258875, -0.4999241, 1.791854
0.04931017, 0.08905675, 2.179249
0.1151112, -0.1314595, 1.927839
0.1137587, -0.4928332, 1.888021
0.1515941, -0.5360311, 1.774066
0.0009677804, 0.6282895, 1.95999
0.4344582, 0.7104747, 2.085945
0.4026613, 0.6302941, 2.014385
0.393004, 0.809338, 2.15955
0.4380355, 0.7788364, 2.10875
-0.01654685, 0.09233524, 2.205856
-0.005816309, 0.4038496, 2.068906
0.004824068, 0.7039505, 1.915765
0.01428932, 0.8224266, 1.909154
-0.0729617, 0.590889, 1.920405
0.1880785, 0.5753759, 1.880319
0.3620026, 0.679527, 2.023261
0.3846374, 0.7356431, 2.091229
0.1298108, 0.5771044, 1.897853
0.3499743, 0.6556494, 2.011551
0.3352368, 0.8205649, 2.180274
0.3333671, 0.8483452, 2.197371
-0.08854708, 0.09378559, 2.154862
-0.2095776, -0.09437994, 1.897483
-0.2663234, -0.4511238, 1.909251
-0.2720034, -0.496239, 1.786745
0.05566151, 0.09180911, 2.177209
0.1149757, -0.1330053, 1.92827
0.1129684, -0.4943446, 1.888175
0.09976093, -0.5384816, 1.765614
0.002199523, 0.6308563, 1.956489
0.4128035, 0.7663301, 2.128637
0.3882952, 0.7003024, 2.0595
0.3224888, 0.8533738, 2.197557
0.347854, 0.8367764, 2.17
-0.0144555, 0.09473651, 2.205793
-0.004645173, 0.3984528, 2.069753
0.004341234, 0.6765946, 1.921116
0.01235162, 0.822584, 1.909803
-0.07329278, 0.591014, 1.920615
0.1592114, 0.5806787, 1.877241
0.313724, 0.7066792, 2.042177
0.3774049, 0.7669668, 2.126129
0.1297901, 0.5772774, 1.897834
0.3122135, 0.6367263, 1.977272
0.3287861, 0.8092774, 2.166758
0.3184669, 0.842499, 2.192939
-0.08922751, 0.09524655, 2.15617
-0.2060571, -0.09223004, 1.895981
-0.264191, -0.4485722, 1.910162
-0.2699898, -0.4942442, 1.787973
0.0624648, 0.09417634, 2.174751
0.1157557, -0.1355517, 1.929378
0.1124661, -0.4968007, 1.888432
0.09919304, -0.541399, 1.766217
0.002362624, 0.6097289, 1.960455
0.4091907, 0.7912738, 2.156952
0.4048999, 0.7696199, 2.126055
0.329901, 0.8642378, 2.210756
0.3686208, 0.8364143, 2.154
-0.01408009, 0.09577783, 2.204108
-0.004625726, 0.3931323, 2.068613
0.003787256, 0.6647779, 1.921497
0.01086554, 0.8236912, 1.908684
-0.07446711, 0.5920295, 1.920939
0.1640487, 0.58461, 1.881749
0.3202518, 0.7130045, 2.043419
0.3269553, 0.7490293, 2.082298
0.1295663, 0.5781863, 1.898099
0.3005517, 0.6365659, 1.977304
0.3287028, 0.8081338, 2.166227
0.3236312, 0.8480281, 2.194366
-0.08951709, 0.09575421, 2.15531
-0.203501, -0.09222724, 1.89407
-0.2630103, -0.4482093, 1.909783
-0.2688237, -0.4941449, 1.787757
0.06342142, 0.09495445, 2.172279
0.1167888, -0.1371733, 1.929524
0.112839, -0.498369, 1.8881
0.0995657, -0.5431957, 1.76606
0.001869903, 0.5991317, 1.960389
0.3517728, 0.7767312, 2.133965
0.3384954, 0.7444323, 2.07575
0.3120734, 0.87357, 2.208534
0.3791465, 0.8259885, 2.175167
-0.01262728, 0.09669877, 2.202924
-0.004193661, 0.3926158, 2.068288
0.003808741, 0.6647841, 1.921467
0.009893874, 0.8242917, 1.90779
-0.07540973, 0.5929587, 1.921103
0.165495, 0.5857683, 1.882791
0.3172794, 0.7144215, 2.043121
0.3181444, 0.7519715, 2.079526
0.1294972, 0.5789628, 1.898307
0.2962722, 0.6366631, 1.976745
0.316155, 0.8181272, 2.157851
0.3124964, 0.8496343, 2.196001
-0.08887865, 0.0960616, 2.154728
-0.2018768, -0.09159519, 1.892719
-0.2621273, -0.4473351, 1.909787
-0.2679157, -0.493227, 1.787711
0.06517878, 0.09586303, 2.170692
0.1172516, -0.1381195, 1.929652
0.1128774, -0.4992607, 1.887653
0.09964482, -0.5440089, 1.765574
0.001928996, 0.5990756, 1.960332
0.3407888, 0.7794563, 2.125628
0.3307746, 0.7334164, 2.058
0.3121435, 0.8738321, 2.209201
0.3695776, 0.8282622, 2.175426
-0.008237264, 0.09780052, 2.197665
-0.002700133, 0.3911874, 2.065945
0.003911821, 0.6641703, 1.920065
0.008367836, 0.824668, 1.905705
-0.07788227, 0.5975354, 1.921851
0.1679316, 0.589222, 1.884187
0.3127832, 0.7158964, 2.04329
0.3139499, 0.7485434, 2.074178
0.1269813, 0.58227, 1.898355
0.2913862, 0.6360604, 1.976147
0.3085701, 0.8150091, 2.159876
0.3048297, 0.8487308, 2.196115
-0.08455286, 0.09549441, 2.149815
-0.199712, -0.09187189, 1.888611
-0.2615671, -0.4471724, 1.907411
-0.2678077, -0.4927814, 1.785217
0.06893279, 0.09742569, 2.165192
0.1179993, -0.1412413, 1.928731
0.1126886, -0.502308, 1.886173
0.09901164, -0.5467165, 1.763992
0.002233565, 0.5981932, 1.958929
0.3427127, 0.7838567, 2.137628
0.3230672, 0.7349503, 2.0495
0.2900054, 0.8811373, 2.222547
0.3593822, 0.8408179, 2.1805
-0.002658676, 0.09736191, 2.194141
-0.0005960321, 0.3904751, 2.064182
0.003977071, 0.6649432, 1.919592
0.007339891, 0.824937, 1.904124
-0.08117085, 0.5992184, 1.921974
0.1693435, 0.5881, 1.883841
0.3101487, 0.7183462, 2.044769
0.3184871, 0.757495, 2.086741
0.1269421, 0.5826887, 1.898129
0.2908969, 0.637355, 1.976126
0.3064536, 0.8150898, 2.161108
0.3004369, 0.8499202, 2.194797
-0.0780094, 0.09389233, 2.146641
-0.1992536, -0.09114316, 1.886686
-0.2612438, -0.4462881, 1.906893
-0.2676138, -0.4916453, 1.784541
0.07317813, 0.09760945, 2.161339
0.1180931, -0.1439186, 1.927276
0.1119562, -0.5049144, 1.88416
0.09816749, -0.5489979, 1.76184
0.002562031, 0.5985916, 1.958331
0.3462233, 0.7880933, 2.149446
0.3270797, 0.7304422, 2.0485
0.2598617, 0.8750377, 2.222245
0.3172333, 0.8650378, 2.182
-0.001633231, 0.09699509, 2.193687
-0.0001677801, 0.3900498, 2.063831
0.003864686, 0.6650197, 1.919501
0.006247392, 0.8245776, 1.903148
-0.08176662, 0.5989109, 1.92186
0.1699655, 0.5906131, 1.88362
0.3093541, 0.7195774, 2.045273
0.3352567, 0.7634832, 2.104777
0.1269408, 0.5827988, 1.898063
0.2908841, 0.6379707, 1.975769
0.3488956, 0.8090857, 2.158368
0.3108158, 0.8231423, 2.180487
-0.0769147, 0.09323905, 2.146242
-0.1993118, -0.0909377, 1.886216
-0.2611998, -0.4460829, 1.906625
-0.2674621, -0.4914123, 1.784238
0.07404811, 0.09745772, 2.160841
0.1179579, -0.1443067, 1.926836
0.1118026, -0.5053042, 1.883767
0.09812432, -0.5493478, 1.761415
0.002548307, 0.5985805, 1.958228
0.3592827, 0.7921838, 2.154487
0.3584712, 0.7748331, 2.139333
0.2766067, 0.8678361, 2.211573
0.3615361, 0.8336349, 2.167176
-0.007644627, 0.09710537, 2.191444
-0.002433558, 0.3888148, 2.061927
0.002690282, 0.6649995, 1.918305
0.0009676621, 0.8228033, 1.898657
-0.08254138, 0.596769, 1.919545
0.1694509, 0.5815359, 1.878255
0.313878, 0.7111979, 2.0307
0.3429072, 0.7715504, 2.110275
0.1264344, 0.5826881, 1.896862
0.2933459, 0.6450785, 1.975926
0.3109575, 0.8189047, 2.164156
0.2901996, 0.8482712, 2.19173
-0.08605224, 0.09460683, 2.1444
-0.2011234, -0.09221926, 1.882717
-0.2616206, -0.4474441, 1.904631
-0.267157, -0.4926073, 1.782076
0.07041062, 0.09657234, 2.158175
0.1186783, -0.1454859, 1.925546
0.1126481, -0.5064725, 1.882385
0.09966523, -0.5503556, 1.759864
0.001293052, 0.5981562, 1.956802
0.3631125, 0.8010651, 2.135573
0.3749873, 0.7815528, 2.123667
0.2819529, 0.8628816, 2.206575
0.3417251, 0.8410221, 2.1538
-0.01367606, 0.09925076, 2.194209
-0.004568904, 0.3890389, 2.06216
0.002100695, 0.664951, 1.917745
-0.001054879, 0.8218309, 1.896497
-0.08272713, 0.5954707, 1.918358
0.1645494, 0.5792261, 1.873366
0.3140646, 0.709177, 2.027616
0.3492134, 0.7696717, 2.110241
0.126044, 0.5823389, 1.896045
0.2940366, 0.6453944, 1.975292
0.3104052, 0.8187606, 2.164039
0.2893428, 0.8507826, 2.196088
-0.09460997, 0.09833375, 2.148088
-0.2002226, -0.09094836, 1.88385
-0.2603682, -0.4462335, 1.905864
-0.2656791, -0.4917601, 1.783482
0.06692838, 0.09729516, 2.160083
0.1187566, -0.1433579, 1.926654
0.1127663, -0.5043524, 1.883413
0.1000338, -0.5486162, 1.761064
0.0004984334, 0.5981147, 1.956362
0.3740847, 0.7938235, 2.134941
0.3809084, 0.771322, 2.1245
0.2822084, 0.8636636, 2.208575
0.3422807, 0.8422425, 2.155532
-0.01585107, 0.09953547, 2.195342
-0.006454814, 0.3886805, 2.061996
0.0008815001, 0.6645941, 1.916668
-0.004589561, 0.8201395, 1.89326
-0.08313271, 0.5935998, 1.91628
0.1694362, 0.5723662, 1.874107
0.3128338, 0.7117303, 2.038055
0.3525682, 0.777325, 2.117648
0.1246056, 0.581319, 1.894101
0.2950593, 0.6448104, 1.972702
0.3091305, 0.8173035, 2.162402
0.2964735, 0.8453319, 2.185896
-0.09654723, 0.09890714, 2.149993
-0.200727, -0.08970606, 1.884576
-0.2598165, -0.4451798, 1.906608
-0.2650263, -0.4909572, 1.784353
0.06480141, 0.09703467, 2.160341
0.1181505, -0.1422879, 1.925728
0.1124807, -0.5033524, 1.883187
0.09986651, -0.5478619, 1.760965
-0.0008573544, 0.5977224, 1.955461
0.380166, 0.8035266, 2.129761
0.2859615, 0.7462356, 2.109952
0.29192, 0.8510829, 2.191579
0.3066517, 0.8371649, 2.1618
-0.01750768, 0.0991397, 2.194829
-0.007832843, 0.3884937, 2.061446
0.0001023947, 0.6647132, 1.915951
-0.006065265, 0.8197756, 1.891765
-0.08343058, 0.592869, 1.915546
0.1723976, 0.5715212, 1.874374
0.2911481, 0.7148041, 2.052586
0.3402126, 0.7808368, 2.122021
0.1243153, 0.5805785, 1.893263
0.2986454, 0.6437357, 1.973144
0.3086604, 0.8171042, 2.162385
0.2893187, 0.8453351, 2.186896
-0.0977681, 0.09859225, 2.149374
-0.2015033, -0.09007636, 1.883812
-0.2601269, -0.4456111, 1.905987
-0.2653705, -0.4913683, 1.783734
0.06288526, 0.0964746, 2.159989
0.1180737, -0.141974, 1.924847
0.1125505, -0.5030466, 1.882318
0.0998928, -0.5475479, 1.760095
-0.001784041, 0.5977454, 1.954755
0.3610905, 0.8150542, 2.130926
0.2751206, 0.7423853, 2.12
0.2975861, 0.8502984, 2.189575
0.2957411, 0.8450267, 2.176
-0.0184731, 0.0989754, 2.194597
-0.01198948, 0.3849104, 2.059124
-0.008519765, 0.654458, 1.908746
-0.007657947, 0.8140885, 1.892776
-0.08585899, 0.5915458, 1.912803
0.1534146, 0.5578865, 1.865429
0.2789835, 0.7023071, 2.038547
0.3388802, 0.7643295, 2.104488
0.1083809, 0.579459, 1.879128
0.3006645, 0.6434596, 1.973184
0.3086932, 0.8170432, 2.162353
0.2975238, 0.8418465, 2.183003
-0.09835733, 0.09830279, 2.149046
-0.2031288, -0.08987048, 1.883563
-0.2606519, -0.4455923, 1.905718
-0.271126, -0.4922391, 1.784866
0.06155479, 0.09642244, 2.159893
0.1177529, -0.141678, 1.92462
0.1122566, -0.5027655, 1.88224
0.09436311, -0.5481616, 1.761415
-0.009254826, 0.5893112, 1.948926
0.3471853, 0.8015101, 2.123894
0.2929708, 0.762971, 2.110556
0.2786466, 0.8409409, 2.1806
0.3034496, 0.8320009, 2.1575
-0.01908098, 0.09900124, 2.19418
-0.01383923, 0.3835057, 2.057963
-0.01062165, 0.6523653, 1.907435
-0.008912463, 0.8123677, 1.892285
-0.08745933, 0.5925388, 1.909481
0.1511564, 0.5653566, 1.858854
0.3105555, 0.6954513, 2.016506
0.3549395, 0.7549085, 2.094011
0.1066386, 0.5789516, 1.8768
0.3020928, 0.6420956, 1.972202
0.3060398, 0.8155865, 2.16163
0.2965222, 0.8435215, 2.19041
-0.09866111, 0.09830698, 2.148748
-0.2042903, -0.08945081, 1.883326
-0.2608553, -0.4452935, 1.905842
-0.2711714, -0.4921452, 1.785093
0.06068491, 0.09641964, 2.159362
0.117457, -0.1416011, 1.924152
0.1120914, -0.502709, 1.881992
0.094355, -0.5483035, 1.761271
-0.01139751, 0.5872423, 1.947545
0.3741135, 0.7863415, 2.112667
0.316855, 0.7603809, 2.095923
0.3053728, 0.8412887, 2.181581
0.303398, 0.8359464, 2.165044
-0.02062424, 0.09871686, 2.193842
-0.01417981, 0.3839108, 2.057995
-0.00954153, 0.6559334, 1.908431
-0.009445123, 0.8144717, 1.890304
-0.08746565, 0.5923421, 1.9095
0.1704619, 0.5683185, 1.86686
0.3166954, 0.7064629, 2.029485
0.3587302, 0.7651104, 2.107353
0.112789, 0.578371, 1.881136
0.301518, 0.6418558, 1.971393
0.3072702, 0.8148398, 2.161192
0.2956839, 0.8368127, 2.185249
-0.1003643, 0.09816372, 2.14818
-0.2054615, -0.08968284, 1.882598
-0.2613989, -0.4456111, 1.905246
-0.2696369, -0.4922432, 1.784001
0.05944885, 0.09597588, 2.159223
0.1167965, -0.1417189, 1.923797
0.1118716, -0.5028433, 1.881785
0.09620558, -0.5482229, 1.760565
-0.01094491, 0.5895234, 1.948112
0.3768817, 0.8024057, 2.12216
0.2912747, 0.7391405, 2.1005
0.3028334, 0.8424497, 2.184583
0.3075672, 0.8254, 2.1555
-0.02350163, 0.0985421, 2.193429
-0.01702103, 0.3823866, 2.056829
-0.01184759, 0.6531116, 1.906475
-0.01006951, 0.8123032, 1.889697
-0.08935118, 0.5936485, 1.906594
0.1762037, 0.5753044, 1.86662
0.3015055, 0.7099967, 2.046975
0.3488265, 0.7594271, 2.103893
0.11346, 0.5771706, 1.880665
0.3014784, 0.6418405, 1.971362
0.3133221, 0.8140172, 2.161518
0.3028733, 0.8354582, 2.184822
-0.1029308, 0.09857531, 2.147849
-0.2066519, -0.08991883, 1.882174
-0.2616889, -0.4459806, 1.904896
-0.269197, -0.492876, 1.783721
0.0564004, 0.09507535, 2.158711
0.1169294, -0.1416993, 1.923151
0.1121415, -0.502861, 1.881591
0.09719361, -0.5485108, 1.760439
-0.01324446, 0.5872113, 1.94644
0.3579337, 0.7990224, 2.121736
0.3046862, 0.7538939, 2.104885
0.3135267, 0.8334708, 2.176586
0.3204085, 0.8252854, 2.161081
-0.02750293, 0.09710149, 2.194005
-0.02099466, 0.378902, 2.056015
-0.01527231, 0.6476362, 1.904149
-0.01098343, 0.8074641, 1.888959
-0.09095415, 0.5920141, 1.903068
0.1770498, 0.5732377, 1.866372
0.3012747, 0.7078718, 2.047456
0.3627636, 0.7394238, 2.088878
0.1150181, 0.5715967, 1.877685
0.3114531, 0.6366034, 1.974542
0.3217416, 0.8066493, 2.158336
0.3254004, 0.8218613, 2.177028
-0.1064022, 0.09772169, 2.147876
-0.2105219, -0.09024761, 1.881999
-0.2628579, -0.44675, 1.904459
-0.2705411, -0.4940447, 1.783601
0.05203302, 0.09290104, 2.159894
0.1156951, -0.1406656, 1.921629
0.1117112, -0.5019133, 1.880969
0.09657236, -0.5479928, 1.760122
-0.01674007, 0.5823639, 1.944526
0.3847952, 0.7845557, 2.111664
0.3024002, 0.7225111, 2.089778
0.3181211, 0.818312, 2.167605
0.3426742, 0.8118033, 2.153281
-0.02960114, 0.09641344, 2.194107
-0.02276495, 0.3776684, 2.055799
-0.01651483, 0.6461602, 1.903751
-0.01126963, 0.8059169, 1.888567
-0.09174313, 0.5923043, 1.901818
0.1817097, 0.5620674, 1.872591
0.3061917, 0.7033072, 2.048714
0.3662758, 0.7327476, 2.085939
0.116165, 0.567644, 1.877066
0.3135854, 0.632126, 1.975736
0.3690513, 0.7773475, 2.135374
0.3386893, 0.8036667, 2.154962
-0.108048, 0.09752255, 2.147955
-0.2125881, -0.09044585, 1.882282
-0.263403, -0.4471883, 1.904578
-0.2713511, -0.4945287, 1.783801
0.04959867, 0.09164506, 2.16001
0.1148563, -0.1406154, 1.920785
0.1115302, -0.5019063, 1.880624
0.09611966, -0.5480371, 1.759856
-0.01809839, 0.580942, 1.944158
0.3931134, 0.7788966, 2.106562
0.3049965, 0.7243166, 2.092385
0.3405153, 0.8097973, 2.160598
0.3564878, 0.7938582, 2.128334
-0.03583738, 0.09427407, 2.196095
-0.02660448, 0.3764155, 2.056235
-0.01839996, 0.6457902, 1.90337
-0.01127786, 0.8046167, 1.886591
-0.09196845, 0.5887068, 1.895044
0.1791142, 0.5386011, 1.882911
0.3236403, 0.6267695, 1.971317
0.3857433, 0.6703421, 2.034052
0.114808, 0.5542005, 1.871766
0.3400642, 0.6147977, 1.987584
0.315314, 0.7920697, 2.15458
0.3077996, 0.8523845, 2.214397
-0.1141797, 0.0964862, 2.14862
-0.2194663, -0.09240858, 1.884095
-0.2656835, -0.4499641, 1.904543
-0.274572, -0.4972952, 1.783975
0.04345848, 0.08838868, 2.163509
0.1121682, -0.1379307, 1.918937
0.1108245, -0.499339, 1.879976
0.09444334, -0.5455562, 1.759386
-0.02037499, 0.5803806, 1.943922
0.4149188, 0.7130244, 2.055669
0.3651032, 0.6993032, 2.049909
0.3098193, 0.8583946, 2.22005
0.3282223, 0.8422786, 2.186648
-0.03935476, 0.09383669, 2.196533
-0.02844599, 0.3762266, 2.056264
-0.01893913, 0.6458411, 1.903194
-0.01096159, 0.8039128, 1.885096
-0.09312337, 0.5869904, 1.892147
0.1780359, 0.5374532, 1.881323
0.3281908, 0.6254806, 1.975608
0.3919895, 0.6677611, 2.031558
0.1139662, 0.5513874, 1.868977
0.3404327, 0.6094397, 1.98407
0.3172835, 0.7680808, 2.134967
0.3103013, 0.8221873, 2.189419
-0.1179133, 0.09635375, 2.148139
-0.2223882, -0.09357122, 1.884105
-0.2671248, -0.4514329, 1.903337
-0.2760839, -0.4987183, 1.782789
0.04020676, 0.08771059, 2.164802
0.1096196, -0.1360686, 1.917783
0.110145, -0.4975463, 1.87963
0.09367573, -0.5437815, 1.759039
-0.02117104, 0.5803871, 1.943768
0.4179793, 0.7147894, 2.052256
0.3390722, 0.6725104, 2.038
0.3122884, 0.8282859, 2.195043
0.3284671, 0.8123062, 2.162762
-0.04228098, 0.09346537, 2.198014
-0.03009659, 0.3761242, 2.056729
-0.01950387, 0.6459681, 1.903057
-0.01070098, 0.8032357, 1.883589
-0.09459063, 0.5857416, 1.890004
0.1760756, 0.5332956, 1.880082
0.3556133, 0.6088854, 1.977157
0.4117895, 0.6498659, 2.025758
0.1048881, 0.5577379, 1.890501
0.3339653, 0.5728254, 2.014655
0.3178047, 0.7574933, 2.128452
0.313124, 0.820177, 2.170561
-0.1209377, 0.09569226, 2.148211
-0.2272302, -0.09482127, 1.885534
-0.2692606, -0.4532718, 1.901991
-0.2682968, -0.5011259, 1.780765
0.03719714, 0.08771072, 2.168186
0.1058023, -0.1325702, 1.917324
0.1088215, -0.4941069, 1.87991
0.1022571, -0.5410157, 1.758606
-0.02195492, 0.5804697, 1.943732
0.4445003, 0.6935819, 2.036008
0.3515872, 0.6727542, 2.035333
0.3150859, 0.8262553, 2.176197
0.3312325, 0.8102494, 2.143931
-0.0437979, 0.09395488, 2.198095
-0.03272673, 0.3855275, 2.053571
-0.02091927, 0.6790031, 1.890018
-0.009630162, 0.8116715, 1.876062
-0.09692515, 0.5840276, 1.887945
0.1728014, 0.5258127, 1.874737
0.363458, 0.6107348, 1.983498
0.4081901, 0.6329428, 2.010783
0.1007919, 0.6320063, 1.990468
0.2513287, 0.4832711, 2.146864
0.3878594, 0.6848065, 2.061337
0.3877813, 0.6708928, 2.044644
-0.1199575, 0.09439351, 2.146522
-0.2322805, -0.09646682, 1.887068
-0.2716345, -0.4553801, 1.90163
-0.2237215, -0.501808, 1.790854
0.02685988, 0.09345146, 2.1722
0.1005499, -0.1245577, 1.920619
0.1067482, -0.486222, 1.88523
0.1471322, -0.5319182, 1.774313
-0.02410208, 0.6061277, 1.933871
0.4310906, 0.6696408, 2.011949
0.370486, 0.6494681, 2.019438
0.4296968, 0.6727641, 2.009142
0.4011172, 0.6392893, 1.990364
-0.04527998, 0.09488051, 2.198858
-0.0338176, 0.3890933, 2.053246
-0.02110179, 0.6800505, 1.889913
-0.009216653, 0.8103017, 1.875398
-0.0980501, 0.5828966, 1.886824
0.1714335, 0.5233576, 1.873411
0.3654179, 0.5955604, 1.976724
0.4136213, 0.6284901, 2.011772
0.09591556, 0.6500202, 2.02793
0.2588713, 0.4931237, 2.07296
0.3890655, 0.6836077, 2.060147
0.4125717, 0.693463, 2.058207
-0.1174823, 0.09343503, 2.14545
-0.2367426, -0.09699994, 1.889251
-0.2743718, -0.4562781, 1.901581
-0.2151789, -0.5014583, 1.797603
0.01833239, 0.09811382, 2.176666
0.09706622, -0.11826, 1.925143
0.1049994, -0.4799394, 1.890025
0.1566488, -0.524544, 1.785857
-0.02445315, 0.6082214, 1.933561
0.4217211, 0.6754112, 2.027463
0.3592453, 0.6592214, 2.021067
0.4164053, 0.7035503, 2.071654
0.4152826, 0.6752023, 2.015714
-0.04687425, 0.095806, 2.199343
-0.03487388, 0.3912243, 2.053087
-0.02146349, 0.6807637, 1.889958
-0.008880396, 0.8089114, 1.874773
-0.09933043, 0.5816057, 1.884866
0.155387, 0.4914566, 1.851186
0.3622365, 0.5518852, 1.946434
0.4135901, 0.5951252, 1.981301
0.1010597, 0.6550289, 2.049307
0.1893779, 0.4548551, 2.082037
0.4217307, 0.5741037, 2.002811
0.4219087, 0.608981, 1.996479
-0.1156808, 0.09305082, 2.144681
-0.2392848, -0.09719986, 1.890722
-0.2755201, -0.4566759, 1.902348
-0.2127475, -0.5014266, 1.801064
0.01319026, 0.1002016, 2.178136
0.09382531, -0.1152952, 1.926396
0.1035972, -0.4769701, 1.8917
0.1588353, -0.5212122, 1.790204
-0.0249834, 0.6095138, 1.93349
0.4511442, 0.6267448, 1.986121
0.3705707, 0.6045228, 1.9814
0.447697, 0.6377389, 1.986165
0.4324219, 0.5684463, 1.969833
-0.05374498, 0.09642281, 2.200555
-0.03747893, 0.392592, 2.053687
-0.02212605, 0.681199, 1.890733
-0.008584972, 0.8078054, 1.874554
-0.1019048, 0.5797357, 1.883952
0.1407374, 0.4818695, 1.847189
0.3599411, 0.5249696, 1.930282
0.4203507, 0.5524738, 1.957926
0.1023489, 0.6291277, 2.031528
0.2567996, 0.4395176, 2.124004
0.3796417, 0.6143155, 2.008047
0.4043687, 0.5987685, 1.992052
-0.1187621, 0.09289881, 2.144229
-0.2437332, -0.09976462, 1.893181
-0.2777571, -0.459567, 1.903052
-0.2205372, -0.5054408, 1.798101
0.009175812, 0.09986904, 2.179321
0.08993185, -0.1126741, 1.924761
0.101432, -0.4744255, 1.892067
0.1511207, -0.5198894, 1.786871
-0.02595577, 0.6102547, 1.934168
0.4701757, 0.5757454, 1.96109
0.3818527, 0.5693603, 1.959077
0.4500688, 0.5969778, 1.95411
0.4162328, 0.558448, 1.93275
-0.06076155, 0.0981902, 2.200979
-0.04132352, 0.3943931, 2.054556
-0.0235797, 0.6815162, 1.892604
-0.007969229, 0.8062491, 1.874382
-0.1028066, 0.5780987, 1.888725
0.132991, 0.4739071, 1.842033
0.358842, 0.502239, 1.916055
0.4135739, 0.519438, 1.93731
0.1058752, 0.6409534, 2.045233
0.2518061, 0.4320059, 2.116701
0.3901501, 0.5982384, 1.99906
0.4076239, 0.5749378, 1.977309
-0.1214076, 0.09343618, 2.143517
-0.2491429, -0.1021485, 1.896748
-0.2804503, -0.4623155, 1.904632
-0.2211374, -0.5081303, 1.801308
0.0003447944, 0.1011807, 2.180056
0.08222745, -0.1088803, 1.923508
0.09881058, -0.4705864, 1.893564
0.150599, -0.5161127, 1.789956
-0.02781806, 0.611077, 1.935651
0.458891, 0.5558767, 1.944639
0.38185, 0.5451252, 1.945188
0.4391278, 0.5687712, 1.95351
0.4290698, 0.5474908, 1.921
-0.06553266, 0.1000632, 2.201142
-0.04470633, 0.3960681, 2.056659
-0.0259097, 0.6822355, 1.898354
-0.007795447, 0.8055564, 1.874609
-0.1061862, 0.5782526, 1.890082
0.1181473, 0.4627066, 1.83698
0.3662354, 0.4710149, 1.904253
0.4098384, 0.4836908, 1.916394
0.1070152, 0.6445006, 2.051579
0.2430208, 0.4171, 2.102003
0.4105445, 0.5621994, 1.973094
0.4035865, 0.545794, 1.960472
-0.1250848, 0.09486482, 2.142138
-0.2543962, -0.1043163, 1.899706
-0.2830489, -0.464834, 1.905292
-0.2232341, -0.5103504, 1.802146
-0.004652098, 0.1027892, 2.181385
0.0784499, -0.1059353, 1.924004
0.09734563, -0.4675775, 1.894791
0.1496188, -0.5129101, 1.791327
-0.03043119, 0.6122452, 1.940128
0.45534, 0.515771, 1.915315
0.3830999, 0.5150467, 1.924
0.4357985, 0.5482679, 1.949348
0.3879066, 0.5186723, 1.921786
-0.0704577, 0.101267, 2.200277
-0.04703172, 0.3964868, 2.057228
-0.02670346, 0.6817119, 1.900043
-0.007581995, 0.8048652, 1.874518
-0.1190532, 0.577974, 1.888575
0.1135843, 0.4567801, 1.834193
0.3678657, 0.4618901, 1.896864
0.4019558, 0.4672288, 1.902158
0.1097101, 0.6426657, 2.053914
0.2386755, 0.4101195, 2.098148
0.4023164, 0.5228516, 1.959952
0.413869, 0.5297673, 1.9446
-0.1310429, 0.09652671, 2.14013
-0.2574684, -0.1072719, 1.900383
-0.2848011, -0.4679561, 1.904487
-0.2267449, -0.5137353, 1.800183
-0.008040989, 0.1032294, 2.181051
0.07518552, -0.1044374, 1.922721
0.09634171, -0.4659874, 1.893986
0.1468411, -0.5116695, 1.789337
-0.03151642, 0.6120379, 1.941465
0.450084, 0.4981472, 1.89944
0.377609, 0.4988442, 1.907857
0.4422486, 0.5101755, 1.907171
0.3827917, 0.4987305, 1.9085
-0.07941093, 0.1026464, 2.199297
-0.05193728, 0.3967771, 2.059706
-0.02524664, 0.679414, 1.909291
-0.00747375, 0.8027058, 1.874676
-0.1246401, 0.5783411, 1.889513
0.1120448, 0.4417793, 1.828096
0.3612307, 0.4360915, 1.872027
0.3945704, 0.4281906, 1.867446
0.1122696, 0.6367604, 2.054025
0.2265703, 0.3856173, 2.068865
0.3892487, 0.4458411, 1.897171
0.3868227, 0.4542617, 1.88519
-0.1412919, 0.09890409, 2.13853
-0.2661515, -0.1117124, 1.904803
-0.2902651, -0.4728005, 1.904647
-0.2338826, -0.5186564, 1.799153
-0.01531711, 0.1033902, 2.180394
0.06818858, -0.1019943, 1.920062
0.09387708, -0.4633293, 1.892804
0.1426485, -0.5092181, 1.786915
-0.03225952, 0.6107607, 1.948636
0.4400795, 0.4305789, 1.864739
0.3890485, 0.4626014, 1.875654
0.4321037, 0.4428066, 1.856176
0.3954052, 0.4089516, 1.8304
-0.09447835, 0.1057046, 2.196665
-0.06210632, 0.397962, 2.062532
-0.03196286, 0.6786336, 1.915672
-0.008005098, 0.8002262, 1.874015
